CH_AQU_51226892;0.0;1.0241506929831945;1.0466335227185837;1.0253918595644538;1.3089301075906943;1.0255098546114017;1.3789322968579139;1.3784596125069637;1.0275515191193971;1.0187745378147919;1.0434474298491452;1.2953421026002592;1.3117545554731294;1.3786158994104505;1.3784220930150974;1.3188165317698233;1.3088886980987673;1.0317150956985297;1.3004398063038507;1.3171836913877637;1.3788733436395826;1.3728134282070705;1.0354578863783517;1.3249044717222458;1.046298329698761;1.2989648318882419;1.0421500397577237;1.378558434762005;1.372707975658662;1.3034386838671386;1.0140111633118682;0.9911186967203763;1.0107074224313344;0.996273878458256;1.327241052827675;1.3272636834476994;1.0009821670428756;1.2680485379861517;1.2542713879155412;1.0087170972518953;1.2599942010117273;1.3327399980872807;1.3327766015066822;1.2588521261973324;1.010660138244643;1.2599512263681403;1.251469800937844;1.0058158224602713;1.332713077827808;1.3272244226547643;1.260603769259968;0.999046601317855;1.2791559393428347;1.2703374206498093;1.2540598907963916;1.3271664406973043;1.3271579388407722;1.2537490225631742;1.2575723914595018;0.986584260818743;1.0079810713796113;1.2262046328679415;1.286783882860826;1.2812595202041166;1.2263251692502861;1.2337799700960344;0.9757750476796503;0.9571897353925685;0.9557030678300222;1.2869703662092924;1.2809858439467996;0.9585751450642073;0.9725960923709132;1.211252622566479;1.2321391274454405;0.9593374011848632;1.2865280241737895;1.286846631085177;1.2196316641099356;0.9644635012348982;0.9665128095794188;0.9541489608618166;1.2217623779309992;1.281453534940402;1.2866350287592718;1.2248777340503847;0.962941384898988;1.220673519966562;0.9641968451854241;1.2313608234488171;1.2810168337664565;1.2867860578814412;
CH_AQU_50991757;0.0;0.28566526312812607;0.3192843996034529;0.27493561476652506;0.3267933666020743;0.23043172310179338;0.33128118578543564;0.3576931410362644;0.3523021369943513;0.017431630329754384;0.2865502054926963;0.2316388093934155;0.26687183980372764;0.32163825097006116;0.3538647925939286;0.346124879743663;0.35847010309161165;0.32207675236569766;0.27582202361116315;0.34410079689022693;0.29124447488220917;0.3003479581122883;0.36805578221895957;0.20748165703865312;0.31561806371929174;0.20640669448701954;0.005385704782988819;0.021353156266380048;0.30145892351130604;0.32831268106986616;0.06508273268738356;0.06052575405536976;0.024023698075133697;0.0577756058040376;0.0267350398152054;0.0043999023706972505;0.2948657867193303;0.30267944159805493;0.2794523173113141;0.3347868514734864;0.04874710449864132;0.13622929812029544;0.13888888933581744;0.3344307316278974;0.19734724984956567;0.19438712717068793;0.03657171026805096;0.29213688170706315;0.02502857944432541;0.006745043865265306;0.3491490782224964;0.2718403580590726;0.30897454942824765;0.071149134748377;0.28658073516314037;0.01490050425571737;0.029546339375166476;0.06389882661640768;0.19654505106413603;0.31974693808679966;0.32605017016302545;0.3559943039924244;0.014351989088651382;0.13111043330304564;0.2568230470175724;0.33721380758995056;0.006558302288637203;0.2672403380817154;0.018613700496668155;0.12035476336058361;0.2705958802226424;0.3497514894685118;0.33439797043529695;0.05715395286522978;0.014100314413161907;0.30024701440897;0.03471902447141452;0.24153828562414642;0.21654948842514785;0.28414208827946946;0.18263047921248868;0.32405562176421393;0.31776145057485555;0.053477849991301396;0.30917646272032345;0.24529587200741335;0.28232642244063083;0.2656500287670819;0.038737343005744045;0.06522669788376197;0.005389606312629765;0.27113412506578677;
CH_AQU_50991786;0.0;0.6827274948675971;0.5591905250362066;0.4622529665470429;0.6894984372272964;0.553516148437668;0.4932110611868554;0.7850400792139102;0.4687847666898699;0.4908602233207915;0.576476019791996;0.46118313079569506;0.6917500162255293;0.7862157234639762;0.6909541630303262;0.5570229449206363;0.5707556285490698;0.5851123371360099;0.4625620020506629;0.4972857548218809;0.6411138912078606;0.5052037636966304;0.603192282516387;0.5412220338776594;0.4802728186153413;0.5806612520899529;0.6830771794916953;0.6352587648392659;0.7778731589466243;0.49974153483170225;0.5826489545738814;0.5716843908680757;0.6602035409060363;0.6778983120443319;0.6112933953120436;0.6122295091781178;0.5314694249609946;0.6710433924361293;0.4767952652306663;0.5575629485277768;0.5665029782793649;0.6093678419275477;0.680034947803797;0.4461585649415729;0.5284058771747692;0.6624182899419372;0.5418046114718449;0.6728949828913221;0.5624622870118527;0.5772397876104031;0.6641143861898757;0.6655314545559595;0.5321930207155684;0.6769977511724196;0.5223605138494137;0.5954114663971395;0.7822067165855866;0.4743080900365353;0.6807544765568346;0.4782349644029751;0.6649603633641581;0.6547683165227239;0.7504610032403892;0.45415526221810787;0.46705860010474354;0.4410131480236498;0.6446032950199657;0.4696259452275511;0.566728126375905;0.5852787963805008;0.7431914277164244;0.5470614321787284;0.5186444348159404;0.6552481024579526;0.6580631665868132;0.5275752600284482;0.7027534783478422;0.6008898701356346;0.45485817808427015;0.6447653214157384;0.4987053127674974;0.5366191325438203;0.5104489225741146;0.570969987947448;0.5851473347469358;0.4603258628505661;0.5034540881996015;0.47166964657618066;0.6414678066217063;0.45897382640163287;0.5500665884115339;0.640847668182249;
CH_AQU_50991977;0.0;0.9198680699760584;1.0248674484046612;1.3147202852843471;1.3188279140345207;1.3232546593887264;0.9732488293000883;0.534759564241592;0.9072418307655883;1.0351863369503307;1.0484445689811295;0.9374054461426755;0.9422553252467765;0.852524622395046;0.9901295070569529;0.9108514020622136;1.0101299235209074;1.0921859868147612;0.940407480447538;1.019026408108575;1.0229845799661557;0.8472743072247904;1.3301826128178431;1.0625298985055367;1.0271411218731528;1.0303570610346324;0.9435077221127323;0.8383787138943841;0.8349132756829707;0.9009116199071548;1.0312282168782894;1.0014647735662752;1.029512235223203;0.8868166624901226;1.05844370119316;0.7089925582989876;1.0493063727052063;0.9125686558450342;0.8920686497992014;0.8859974561500321;0.9039436112898409;0.8519794318129154;0.6889221321679259;0.8919876499051783;0.9022158747826874;1.2806781203230764;1.08055834680714;0.9726082384163997;1.079385608986249;0.8413945569312824;1.282832421247807;1.0389598779126068;0.8910649132421065;1.0705609651869252;0.9750158316473783;0.9910031904598112;0.8531603563320361;0.8835516171101917;0.8717320904887618;1.2852321615308806;0.969649452254433;1.0396768791261524;0.8026908919870768;0.9154506924354741;0.8756030819057937;1.246428110077389;0.943694438980776;1.0261601942760064;0.8759614792151691;0.8234673803151598;0.7735538876891154;0.980404041318744;0.8534128841151574;1.2208398232956679;0.9442965512688097;0.9942446257830884;0.8120509458614993;1.068226770687055;1.010718458014821;1.0405367874529112;1.227151594718619;1.244252938147769;0.98475967459207;0.9469607585316417;0.7735234117936577;0.9546133784980434;0.8599239779872281;0.8721386847941487;0.9855654741608421;0.8668658026589467;1.0405175046895883;1.0790345776588521;
CH_AQU_50991976;0.0;0.3370054443475052;0.3072382702780931;0.13995534185738906;0.19461430743082775;0.3621367622046764;0.3974082913956657;0.19117775357899217;0.12588326241996012;0.18776104570666208;0.3344482436509533;0.3411961325695936;0.3226750349523181;0.22975371914506804;0.3765868055811783;0.32746521025721614;0.3694563660386384;0.19690730069058138;0.3288371845395874;0.1327251729422036;0.4007558289656355;0.3598619419803159;0.32168462509548584;0.3616849550951264;0.3272973540288567;0.12584795318911318;0.19515264884917274;0.2071896771348477;0.23022604225099788;0.3703556041654338;0.1366629574687533;0.3218839343333108;0.13909699895573158;0.3180415658093823;0.1729310102358835;0.383584321992125;0.12761990216087044;0.13729252848003803;0.31591465155408704;0.3358190161187617;0.19196124267395526;0.32954678982945634;0.3829557129081173;0.17859359179353443;0.29367194686044984;0.1387540988628933;0.14312142093736105;0.3466174499806635;0.3616275677844075;0.2182164008291017;0.353419709609694;0.33409431693858993;0.13461172259725812;0.32832682960682746;0.3264381779890396;0.335232454885699;0.18577228411705576;0.2928005388989347;0.13672309315820722;0.31753406795284705;0.17629328695614913;0.30107835862441473;0.31877342209325904;0.15201502169270736;0.3014836183446743;0.13899379928064023;0.33667150342052227;0.32842285032944996;0.11748548028928169;0.32708136910961955;0.3535565450869194;0.3216880786306453;0.12531340532068155;0.32557897329964924;0.13268639466062082;0.3242934845380668;0.1682604377552801;0.19073279281502417;0.3057190167115737;0.13672329209663528;0.12998594339527314;0.3344688569905186;0.12402950547735478;0.34157107427743805;0.3536165277976546;0.30620655341724884;0.29761160280821036;0.1383945676140117;0.31892445241385653;0.2877300891194249;0.16289319350436446;0.1511528012045323;
CH_AQU_50991942;0.0;0.12550574956408742;0.30866144437032245;0.29694910994724616;0.1360409312921469;0.14668462084763217;0.354600109706102;0.17579909981829128;0.14232740696054022;0.34543725952053095;0.3411381420188512;0.35805791401971926;0.14618886776864543;0.34675250982734457;0.19437358836114318;0.19157856766434406;0.3347064149641912;0.33784638467535305;0.339937627758322;0.3158326997861921;0.20646027371967368;0.22453422828612174;0.33068544334173633;0.35231542497958795;0.3370005359502586;0.3526817731262373;0.13380250156312884;0.1790469858295195;0.16072055024077123;0.14377301008730609;0.1283445901394985;0.2907564943784041;0.2928890398098217;0.29356531094481003;0.18520138286910506;0.33785168069206867;0.3220469752629436;0.17729588148897893;0.3237568179294171;0.1799174533846928;0.29768165982641215;0.3537109770094576;0.39168392400341057;0.17281484059894409;0.3145199727972485;0.29949262801753945;0.3331715866763073;0.33259589290334624;0.15906978037511577;0.3374657532814842;0.1408995807326264;0.17517132498099192;0.34905743187076615;0.32300344400367204;0.3359626615264063;0.34159108124034027;0.3616275255936335;0.3261154542025104;0.1292405964972243;0.12496007768467332;0.1383823362383578;0.17477988654199828;0.3466617396653207;0.3162032464085717;0.34435815340996806;0.18473527736557435;0.3054137951854024;0.13265546120403784;0.1374423956784157;0.37012245132233546;0.33008376471255235;0.3439060831630065;0.16609918996454176;0.12966353255266155;0.29175617162453343;0.3036158237448289;0.3313531536840491;0.33728715810026927;0.16413625700426204;0.17089923467404272;0.1294076031104561;0.2886374361688791;0.12386837147230392;0.3122397526146167;0.1634688434208117;0.3343162470243355;0.3072029741238871;0.31040195311220287;0.28306193855187295;0.3177103566785061;0.19941462805483398;0.19816677887965337;
CH_AQU_50991974;0.0;0.17842434006454563;0.31751195807152155;0.3103991771817634;0.34848203680296785;0.1922275697907082;0.21734931114642575;0.3370357414109868;0.17700247141125533;0.3426544208545165;0.3442615008181608;0.31691191171568345;0.12784593647110598;0.3944244684476219;0.2208864032939515;0.3640527201640049;0.3660677788136598;0.1413466294777119;0.18586503128783405;0.1845913327887651;0.4074798817568535;0.3773566265537913;0.3352495294619595;0.34210764212324773;0.1390727250715134;0.1380069371363128;0.34605997047599374;0.34946439670679796;0.2020586231653419;0.29850408035950254;0.12289797960788972;0.3255600834775568;0.12220865999994503;0.1402539156351299;0.204285587717429;0.3598366841815569;0.34284920196439395;0.30055330463995694;0.17078258580032873;0.32366036515684105;0.3259413059998189;0.22000776356047647;0.33579143300440545;0.3098644248390281;0.16919885674055324;0.18668114465547345;0.1755482422489269;0.14320177314074364;0.16260186717529915;0.181878998933259;0.13503645052588667;0.18977443492356796;0.2948706202276605;0.3224078294083135;0.33267485224014137;0.16847041766323942;0.3548910536430255;0.2967149501608656;0.14375347287842627;0.14348312172926422;0.3402930467049534;0.12634159146769908;0.31764980476596444;0.3683162184168393;0.3168621503123688;0.12666307862120313;0.16804797498360183;0.32128836921522774;0.3406517331116614;0.19587618249994365;0.3362614744264878;0.31056140517009206;0.30922313058585793;0.3115370273575343;0.13213511195511252;0.28916903627723367;0.32598297365532436;0.2036374775011131;0.2834869005239218;0.28049832319754997;0.3039807815531628;0.181165626887732;0.1689447024909654;0.3612189553457559;0.34762623367359335;0.3416518841212304;0.13611766159995642;0.2915665419532672;0.3325545968636678;0.17213465798317185;0.21018928899374806;0.3544835476144405;
CH_AQU_47858028;0.0;0.12738028459984946;0.3593791686200598;0.34008816270892844;0.17869206310164745;0.17925492867384593;0.1713884108360248;0.3989284498055066;0.14214630422327423;0.3560023097644809;0.3509909010556235;0.1838441771776474;0.3330734850901258;0.17482432245703944;0.2000057234805574;0.32159558464067345;0.36439237877279373;0.3432545225590392;0.35922687560532923;0.3457194497918108;0.3675101093364956;0.3485428824631249;0.36657398510742156;0.18564228401934804;0.3355332631624883;0.1299705968176271;0.18383201415630324;0.19017036437680834;0.3978852671781348;0.36828824175574815;0.3111357480241235;0.18525709288588388;0.30423788738929525;0.18816997567933608;0.21266380366373125;0.37370985127556205;0.1845568012218239;0.3294167470459465;0.32625054666246694;0.12561518590763146;0.17092635363370004;0.3265663499428432;0.36091479141249017;0.31119150785382843;0.140712716359627;0.1319762584134561;0.32350442626832404;0.3283464984531216;0.155619036783562;0.17927628158731584;0.3007237726907885;0.3416561992996324;0.3318523154108705;0.2883206492741607;0.1257923508095053;0.32362524785719937;0.19879225611060197;0.34697521068747905;0.1311798631021353;0.29145942513469303;0.31305328183475417;0.3128315760936533;0.15575142922562374;0.31914788603803385;0.32035159982412537;0.16371168713364162;0.1284565106664166;0.2892920771237874;0.18327092895788985;0.33388015787233327;0.14805702340178237;0.3405905473954864;0.3085079644961201;0.30397284016688225;0.13771604256610792;0.3291731876888086;0.3706552293487109;0.18257808584415158;0.17623813515561282;0.12094421383196147;0.28803148775346393;0.17745568295926462;0.31488027685020253;0.3296840989370765;0.3570050912463;0.32145452561109766;0.12849883301410975;0.12802203445241236;0.11959218146800689;0.335122235166101;0.31597046977340115;0.1672082086619833;
CH_AQU_50991971;0.0;0.32406958421220167;0.3250341361889008;0.35483846545734926;0.3460222628058132;0.14315955172694655;0.22479392032053142;0.336015713499609;0.3341491962884844;0.31538992693130663;0.30539087636634565;0.3286683011956346;0.1768546202893603;0.3680584167098792;0.22052634550790562;0.12758996104341186;0.3289771893831398;0.35621089554529567;0.13989965985565683;0.14328265625433845;0.20038329405011274;0.1953005665933224;0.19778159059718178;0.1832685060554578;0.30480211595741635;0.13535390957659532;0.3638604069284862;0.39776875272492057;0.1649352457390281;0.3688064471979246;0.13045024299351082;0.32226926186699983;0.3159580763084893;0.3112872167830489;0.3249788133950485;0.3492599282298607;0.33172581727910705;0.32573363193543325;0.3336895679548801;0.1871615861573775;0.31096736756526305;0.33459407594439255;0.3336960331770447;0.32115725071178547;0.31151771804076817;0.13594045279128786;0.2920796187162549;0.2941720356373753;0.3404404609825086;0.36855536114768267;0.29768623167542735;0.17578851841680807;0.13530558667825937;0.33408583918205054;0.35570912282469047;0.3929790942411295;0.3736481138364102;0.1311028173078831;0.3170503552692847;0.3312413388100184;0.3179353544558545;0.11808752172878051;0.35589079630437803;0.3598476659544713;0.12132306643314067;0.3141797142241683;0.12047496855644807;0.13354468049970925;0.12348900775928566;0.33824175190180594;0.32384750407974633;0.12835544597100476;0.18421997688366942;0.3096519500585834;0.13510476520990297;0.31751307456331174;0.35838932156182307;0.1923483237099042;0.1299102879438754;0.12879193780369141;0.30611464355233065;0.33919858751124593;0.12960402929095854;0.20534634100364466;0.16102082979054327;0.3184388771310718;0.13589419247101234;0.1331068901554149;0.13000090275767193;0.1774362912139265;0.18932988154151426;0.1700991836857284;
CH_AQU_50992028;0.0;0.558006086684124;0.5527370127576162;0.6044681994952552;0.5461342374309779;0.557325847621272;0.4968369045993176;0.4273525463312472;0.430149197997156;0.6205688948727399;0.6228822641515867;0.43752239800680903;0.5646044836672559;0.48747122159201706;0.5037560416579624;0.44022987823219917;0.44236791914912793;0.6095795480377164;0.5648366968695057;0.4398815252342205;0.42333238715337895;0.5142258564155868;0.4503137723635808;0.6957992620490611;0.551667082772363;0.6056049636280699;0.5441210102546878;0.5708269610074046;0.4885784909233537;0.5652549445642795;0.4357087534648332;0.6743279425089265;0.6862016297993904;0.4359543332531799;0.4684503647678448;0.41611662287107104;0.5411216353126539;0.5295188451025232;0.5292441626232326;0.6772287862220596;0.5982595265148349;0.41361598853860587;0.4784427134565181;0.4280687175394014;0.5850218184336684;0.5239615306656147;0.5989041825462136;0.5469749092111694;0.47127460684381867;0.4950645661458271;0.5262243718150581;0.5336034675973677;0.524476555033879;0.5310416616214573;0.541712791499674;0.47625937906081767;0.4084321723667121;0.5403194402678324;0.41411131072877766;0.5310821598845158;0.5497407649586946;0.5770461070603774;0.4026326196894528;0.3997290313688202;0.3986187966210455;0.5595656626278686;0.5663573027754333;0.40259804667545346;0.5791086482723357;0.39571155651774953;0.4744904374332051;0.41598254189287;0.40154976520676855;0.422714793708937;0.5272271869527972;0.6486561734763413;0.4673944705589916;0.45538184074065896;0.51981170013107;0.416511070672004;0.6510783797653856;0.654547263582849;0.5242209611768472;0.3979953958251017;0.45391777752998086;0.5712685560396176;0.41448269765428974;0.5166388868026153;0.41584347947061184;0.5624303460826814;0.47447637886096045;0.45438300119186825;
CH_AQU_50991849;0.0;0.21397159037004876;0.0014623610400803138;0.36971016156433023;0.0625706218415676;0.3200985700507885;0.2752201987221827;0.008498236542314045;0.20570510586170365;0.20869886418746397;0.32449153725515856;0.33464971790675724;0.28270034798849475;0.011550479223191454;0.027482701974966668;0.26457502253441856;0.2775203989818216;0.3253392497760019;0.3573333830336279;0.2302046397304055;0.2699049990387071;0.3595111564398591;0.28554683666824476;0.27004918938851535;0.03267995207220946;0.3093133195804835;0.34989274238954304;0.29358453154193903;0.018493480151048677;0.0698263274243666;0.047430594722890254;0.34405253382985246;0.2689765984794778;0.0426261785137534;0.25774601937763947;0.10664479087510181;0.34653690711124535;0.2797549640316835;0.2731189693031053;0.3404124903172901;0.3319338761146311;0.26418993798833723;0.05472113746344733;0.293345529703431;0.3473327837981512;0.31348995951763736;0.35938746516164743;0.31040657179452613;0.05642933054787637;0.1305460101476893;0.33764552659803876;0.3268004444260971;0.050438164965143924;0.19042834030684708;0.012404271018812462;0.028740256407885693;0.26499246428798606;0.04936759773782898;0.1873260139633926;0.27918452456084997;0.27618313686495566;0.196777166034297;0.2956609163146584;0.3032068881204693;0.05063982137763197;0.23871261778120453;0.0611862023031012;0.23227773389603965;0.29216134853636905;0.026547375367514288;0.30390026338939835;0.34077156035600153;0.3049673193960707;0.2595646764034824;0.25409594768673127;0.34601022325743286;0.0464636193082057;0.23949438853074448;0.07134462121470501;0.044899039743989996;0.1959911879773643;0.30734003346172717;0.25850045672802907;0.06618407413662897;0.00830363743808981;0.2222426619854506;0.20842509317945765;0.2670688010580913;0.060935022694085135;0.011202638393492738;0.2637582808326767;0.2578680585178201;
CH_AQU_50991816;0.0;0.9050554483228255;0.9044162053009571;0.9383773197643154;1.1123272702286575;1.2988686414874924;0.9903665683588727;0.515015362714801;1.3011362151277317;1.0557093134841407;1.0959659306116616;1.3202468031891528;1.3039124602805905;1.1420509008083901;0.826206421995993;1.02864722073349;1.0709485427196093;1.0471004447889027;0.9195568861179308;1.3054768233390073;0.5227450151787141;0.7226356853886138;0.921910583619562;1.3104487279066608;1.3049606460709697;1.323524936744258;1.0293979198598129;1.1480805156866416;0.7153351641279935;0.9130348648858289;1.0101790184156123;0.962487464132335;0.8774371079190363;1.0741502747829252;0.8172401068397767;0.533026688575788;1.0720094863926959;1.0704354550995463;1.282210381800693;1.033652141186613;0.9986867679297348;0.8497013279943606;0.5371910944251552;1.0313591523527594;0.9812894082207506;0.9763489768402278;1.28042774087345;1.2618470974842113;0.9767360306616534;0.7987874717826587;1.0334977462749753;1.0465694304907582;0.9977830653817392;0.8716001861674695;0.8809679462340317;0.483223693710775;0.8595205213713636;0.8827525343703181;1.0450456402432904;0.9099604543522047;0.9028578105264247;0.8620840628445708;1.0374639107991201;0.9164326379853976;0.9967913079503473;0.9544414707850442;1.002938080636321;0.9824704574013777;0.9477039941205762;1.0650848296348518;0.7940472134603332;0.9659170626539586;1.2296028260266834;1.0402812934820371;0.8655838113218065;0.9231145847526171;0.9482879489343808;1.0510188098753463;0.8556597654242651;1.2496063091067995;1.2398169998996835;0.9578825905143049;0.8521616255335565;0.6798577785256344;0.7968041731766272;1.0436487209597545;1.01392306050074;0.8407127533541755;0.8672686884421859;1.0382715078569145;1.0513203598016516;0.8292733795882196;
CH_AQU_50992025;0.0;0.23147694840992344;0.31295053793625177;0.3042117581067111;0.3299133217936171;0.05897797695759371;0.2736364430141376;0.27633281573583535;0.07576614586131358;0.06462894592090268;0.37621658401435853;0.051062678035878675;0.3672094801840917;0.3104117782918208;0.01756637817338097;0.31486435488455006;0.30413915888732623;0.3597637166139528;0.33011881110574465;0.059273926715886195;0.05689276011691088;0.3111354804938341;0.28041491908965666;0.2795107159314466;0.30804242165706464;0.29113810022015674;0.2861228369429679;0.3554711369418482;0.3475556425231916;0.3235517358927045;0.35476793323406963;0.2860631670771929;0.2344636646859702;0.06658070258834578;0.13252749037350317;0.34008839917104533;0.26186644922730967;0.30449306971977835;0.05490675730711274;0.2567670125906722;0.30093019253204534;0.3057616005793805;0.0013941062117219293;0.21001106018976784;0.07207689444771972;0.35439865922257124;0.26533309569869296;0.2967699459848034;0.01584190556809429;0.3313433265356164;0.006551605623177761;0.019060637598316433;0.2229059367030986;0.31831768650427994;0.36588445602262676;0.11200564185557971;0.11439313240974798;0.33531776623490706;0.1988147692825517;0.25492967261703076;0.20832780375142587;0.03424852113109295;0.04217077355934936;0.006772732884702569;0.26150099640391383;0.28652563167475525;0.05827954243851029;0.35078730743094555;0.032220072636953416;0.002386287926122753;0.25783320440986474;0.22041077878317952;0.2550456968788756;0.03937389703744062;0.2995215510462284;0.33179444352891396;0.010465983574149091;0.26135756236529634;0.309729252475646;0.28680710711060736;0.2361398957904771;0.29300815433770977;0.3258819622420111;0.2840101427886775;0.03171850439179518;0.3026817162226669;0.29167801368735796;0.06072725185666324;0.2991181077859691;0.2947941095221955;0.3213618292929569;0.3183568531410724;
CH_AQU_47858054;0.0;0.30867384807900067;0.2807675309497484;0.34635955863910617;0.21626661361878774;0.3380729451580219;0.11976444424454803;0.014940976850105082;0.3657689107933382;0.28633544276674905;0.2698062023585198;0.3415464007026421;0.20245410087130988;0.27866025100525327;0.31246830688223093;0.27303568199497724;0.27208587655446564;0.3194823905979234;0.2648707858264148;0.3457044513016844;0.01551574805421295;0.019295944144570018;0.38402623497394905;0.3805162554738049;0.05484351829835798;0.23257825744392274;0.35545442270049454;0.2580898415737307;0.31267625916418984;0.3019039888376165;0.32836604504855993;0.27763201312312646;0.03921028540445449;0.25804110557826687;0.11494753495598921;0.06192504792974084;0.3126152266860013;0.3451976867319154;0.3381899687975499;0.037872582567806394;0.3128012435170395;0.017022645909788553;0.2695550803389062;0.2689544549707114;0.28683764928287697;0.33530393779414014;0.33569515717676934;0.024318069892245716;0.04444688804343319;0.021205375492429936;0.33531523666491375;0.2906918145705476;0.24081814660542644;0.3167894447745592;0.32770432881414935;0.02991914444864034;0.33967899126631207;0.31139909014958;0.35462314779687176;0.24052255749273546;0.2617480838788377;0.3402858337140766;0.10741260063626688;0.11508996948445649;0.2890898134357863;0.2738721722995796;0.20377791928395636;0.05819704506928668;0.32338557326065454;0.2876539411275256;0.0031746130055913496;0.046973140665316035;0.3521951196756323;0.31804018146192137;0.3059276796244589;0.20596128666773972;0.2619315131472877;0.2871839144241394;0.06957059504343437;0.30853863638378165;0.31607521352011564;0.2224804884256244;0.05499169660732809;0.007571964673311454;0.3178979900247972;0.30615561361942223;0.29524717894137303;0.021466281359917926;0.275105882038733;0.2758938068878408;0.24989347308013046;0.3074512007669427;
CH_AQU_50992055;0.0;0.5060976719654201;0.5723062231086057;0.5011424311547288;0.5044249564193558;0.7046722259514939;0.8035749737231762;0.6364614761078187;0.581316441111162;0.5836743918586915;0.6895216752512351;0.5073900039888295;0.6978000642448183;0.6352502059369745;0.5948061260220596;0.5527471128381999;0.6834600472946989;0.6955191315986688;0.5381973171145651;0.539038423714641;0.5780566169949467;0.5951276518292383;0.5658142975785933;0.5042065159117757;0.5759846654851142;0.6844912695071232;0.5513559600568665;0.695560805349563;0.6136561009740635;0.5437467378410158;0.5546568774537076;0.6659423872932575;0.5242014536698169;0.6642084065544193;0.4624057043942632;0.7813405946091335;0.465190789262615;0.6801354217247428;0.4783161135271376;0.4889539609475818;0.46584029957421114;0.7618282316451204;0.46492234141911826;0.5863462282901245;0.48207642824127556;0.6814217732758332;0.660095132743884;0.6759749981184744;0.6135211740978381;0.7560742516078925;0.5446030716995361;0.5646714124926931;0.6595669780574646;0.6746457317842129;0.6800116307548176;0.7772352447343156;0.4711290859832134;0.4701849147303559;0.5622388037557984;0.6797514673809465;0.5589779249953504;0.44912873028375705;0.6419168902487962;0.5861634630936237;0.5023745605490257;0.5617722759595657;0.6509993000787457;0.5156341277421603;0.5520204115148227;0.5906757628117858;0.696431722607533;0.5486124139638683;0.5024505782892565;0.6518274625469305;0.6368266133791283;0.5183025180305192;0.7533365060629776;0.5409881567757917;0.6578269145559716;0.5161582896217435;0.4459485452215192;0.5479352771040219;0.6546339588860508;0.5619056107563829;0.6988732008035486;0.6393659924332505;0.6424346435649307;0.5490878612486538;0.651932925705723;0.6534774795956025;0.5783372211640745;0.7196918759748372;
CH_AQU_50991844;0.0;0.6210550281383774;0.44150473747057883;0.5646147454476538;0.5439894037732144;0.6189992541134968;0.49746590171111793;0.5640833104142069;0.6958821018436028;0.44690412301804755;0.43840799421219867;0.5680131852462277;0.43575501388403076;0.4957097894509218;0.49291683726179963;0.5440576540285462;0.42803192180162897;0.44119730234335786;0.545088416773814;0.4299804857282749;0.49040600754546726;0.49625851390766995;0.5612548744312655;0.7100465938964005;0.6054354393057404;0.42789497861280357;0.5685106300265845;0.4997177568636609;0.42154478143552154;0.6847097441234878;0.42660169165209816;0.5387502880932256;0.5432282404676224;0.4259809029190317;0.4149008249165776;0.46733009148675453;0.5402489648521007;0.6877380728455667;0.4199368444704068;0.5262943205553929;0.5365583111570068;0.41620047087977163;0.47404620544983483;0.5474183714361912;0.5416132145722365;0.5297318318226869;0.528362548100291;0.5378605059142635;0.40726720887322176;0.5494325352669349;0.5809807740892289;0.6024480185444203;0.41415851542331644;0.543497538562289;0.5246795310715991;0.4048634083566055;0.40715809449110907;0.543929523393981;0.6861974793947649;0.5264398459385404;0.42710916402944427;0.4168317059444196;0.4573271524944687;0.39650851720888947;0.5183747376186952;0.5137285042248028;0.529385879090394;0.5096137575088261;0.40142152614535076;0.4016448331164831;0.45773681516048764;0.6559737984131659;0.6538058163458212;0.5078949790906374;0.5135537363966038;0.3999799425285057;0.4760058837906758;0.4013561918091578;0.6615890710067258;0.41598123054589126;0.40393512469372245;0.5776479854278228;0.5266976343966142;0.47988149319737605;0.47505276743564856;0.4044887364651917;0.6528315604894961;0.513754206593911;0.6628044953367216;0.6443766952538396;0.47698445618753543;0.39398291472218594;
